502.262262262262,502.262262262262,502.262262262262,502.262262262262,502.262262262262,502.262262262262,502.262262262262,502.262262262262,501.141141141141,501.141141141141,500.02002002002,498.898898898899,497.777777777778,496.656656656657,495.535535535536,494.414414414414,493.293293293293,492.172172172172,491.051051051051,489.92992992993,488.808808808809,487.687687687688,486.566566566566,485.445445445445,484.324324324324,483.203203203203,482.082082082082,480.960960960961,479.83983983984,478.718718718719,477.597597597597,476.476476476476,475.355355355355,475.355355355355,474.234234234234,473.113113113113,471.991991991992,470.870870870871,469.74974974975,468.628628628629,467.507507507507,466.386386386386,465.265265265265,464.144144144144,464.144144144144,463.023023023023,461.901901901902,460.780780780781,459.659659659659,458.538538538538,457.417417417418,457.417417417418,456.296296296296,455.175175175175,454.054054054054,452.932932932933,451.811811811812,451.811811811812,450.690690690691,449.569569569569,448.448448448448,447.327327327327,447.327327327327,446.206206206206,445.085085085085,443.963963963964,443.963963963964,442.842842842843,441.721721721722,440.600600600601,439.479479479479,439.479479479479,438.358358358358,437.237237237237,436.116116116116,436.116116116116,434.994994994995,433.873873873874,432.752752752753,432.752752752753,431.631631631631,430.510510510511,429.389389389389,429.389389389389,428.268268268268,427.147147147147,427.147147147147,426.026026026026,424.904904904905,423.783783783784,423.783783783784,422.662662662663,421.541541541541,421.541541541541,420.420420420421,419.299299299299,418.178178178178,418.178178178178,417.057057057057,415.935935935936
512.352352352352,512.352352352352,512.352352352352,512.352352352352,512.352352352352,512.352352352352,512.352352352352,512.352352352352,511.231231231231,511.231231231231,510.11011011011,510.11011011011,508.988988988989,507.867867867868,506.746746746747,505.625625625626,504.504504504504,503.383383383383,502.262262262262,502.262262262262,501.141141141141,500.02002002002,498.898898898899,497.777777777778,496.656656656657,495.535535535536,494.414414414414,493.293293293293,492.172172172172,491.051051051051,491.051051051051,489.92992992993,488.808808808809,487.687687687688,486.566566566566,485.445445445445,485.445445445445,484.324324324324,483.203203203203,482.082082082082,480.960960960961,479.83983983984,479.83983983984,478.718718718719,477.597597597597,476.476476476476,475.355355355355,475.355355355355,474.234234234234,473.113113113113,471.991991991992,471.991991991992,470.870870870871,469.74974974975,468.628628628629,467.507507507507,467.507507507507,466.386386386386,465.265265265265,465.265265265265,464.144144144144,463.023023023023,461.901901901902,461.901901901902,460.780780780781,459.659659659659,458.538538538538,458.538538538538,457.417417417418,456.296296296296,456.296296296296,455.175175175175,454.054054054054,454.054054054054,452.932932932933,451.811811811812,450.690690690691,450.690690690691,449.569569569569,448.448448448448,448.448448448448,447.327327327327,446.206206206206,446.206206206206,445.085085085085,443.963963963964,443.963963963964,442.842842842843,441.721721721722,441.721721721722,440.600600600601,439.479479479479,439.479479479479,438.358358358358,438.358358358358,437.237237237237,436.116116116116,436.116116116116,434.994994994995,433.873873873874
522.442442442442,522.442442442442,522.442442442442,522.442442442442,522.442442442442,522.442442442442,522.442442442442,522.442442442442,521.321321321321,521.321321321321,521.321321321321,520.2002002002,519.079079079079,519.079079079079,517.957957957958,516.836836836837,515.715715715716,514.594594594595,514.594594594595,513.473473473473,512.352352352352,511.231231231231,510.11011011011,510.11011011011,508.988988988989,507.867867867868,506.746746746747,505.625625625626,504.504504504504,504.504504504504,503.383383383383,502.262262262262,501.141141141141,501.141141141141,500.02002002002,498.898898898899,497.777777777778,496.656656656657,496.656656656657,495.535535535536,494.414414414414,494.414414414414,493.293293293293,492.172172172172,491.051051051051,491.051051051051,489.92992992993,488.808808808809,487.687687687688,487.687687687688,486.566566566566,485.445445445445,485.445445445445,484.324324324324,483.203203203203,483.203203203203,482.082082082082,480.960960960961,480.960960960961,479.83983983984,478.718718718719,478.718718718719,477.597597597597,476.476476476476,476.476476476476,475.355355355355,474.234234234234,474.234234234234,473.113113113113,471.991991991992,471.991991991992,470.870870870871,469.74974974975,469.74974974975,468.628628628629,468.628628628629,467.507507507507,466.386386386386,466.386386386386,465.265265265265,464.144144144144,464.144144144144,463.023023023023,463.023023023023,461.901901901902,460.780780780781,460.780780780781,459.659659659659,459.659659659659,458.538538538538,457.417417417418,457.417417417418,456.296296296296,456.296296296296,455.175175175175,455.175175175175,454.054054054054,452.932932932933,452.932932932933,451.811811811812
532.532532532533,532.532532532533,532.532532532533,532.532532532533,532.532532532533,532.532532532533,532.532532532533,532.532532532533,532.532532532533,531.411411411411,531.411411411411,531.411411411411,530.29029029029,529.169169169169,529.169169169169,528.048048048048,526.926926926927,526.926926926927,525.805805805806,524.684684684684,523.563563563564,523.563563563564,522.442442442442,521.321321321321,520.2002002002,520.2002002002,519.079079079079,517.957957957958,517.957957957958,516.836836836837,515.715715715716,514.594594594595,514.594594594595,513.473473473473,512.352352352352,512.352352352352,511.231231231231,510.11011011011,510.11011011011,508.988988988989,507.867867867868,507.867867867868,506.746746746747,505.625625625626,505.625625625626,504.504504504504,503.383383383383,503.383383383383,502.262262262262,501.141141141141,501.141141141141,500.02002002002,500.02002002002,498.898898898899,497.777777777778,497.777777777778,496.656656656657,495.535535535536,495.535535535536,494.414414414414,494.414414414414,493.293293293293,492.172172172172,492.172172172172,491.051051051051,491.051051051051,489.92992992993,488.808808808809,488.808808808809,487.687687687688,487.687687687688,486.566566566566,486.566566566566,485.445445445445,484.324324324324,484.324324324324,483.203203203203,483.203203203203,482.082082082082,482.082082082082,480.960960960961,479.83983983984,479.83983983984,478.718718718719,478.718718718719,477.597597597597,477.597597597597,476.476476476476,476.476476476476,475.355355355355,475.355355355355,474.234234234234,474.234234234234,473.113113113113,471.991991991992,471.991991991992,470.870870870871,470.870870870871,469.74974974975,469.74974974975
542.622622622623,542.622622622623,542.622622622623,542.622622622623,542.622622622623,542.622622622623,542.622622622623,542.622622622623,542.622622622623,542.622622622623,541.501501501502,541.501501501502,541.501501501502,540.38038038038,540.38038038038,539.259259259259,538.138138138138,538.138138138138,537.017017017017,535.895895895896,535.895895895896,534.774774774775,534.774774774775,533.653653653654,532.532532532533,532.532532532533,531.411411411411,530.29029029029,530.29029029029,529.169169169169,528.048048048048,528.048048048048,526.926926926927,525.805805805806,525.805805805806,524.684684684684,524.684684684684,523.563563563564,522.442442442442,522.442442442442,521.321321321321,521.321321321321,520.2002002002,519.079079079079,519.079079079079,517.957957957958,517.957957957958,516.836836836837,516.836836836837,515.715715715716,514.594594594595,514.594594594595,513.473473473473,513.473473473473,512.352352352352,512.352352352352,511.231231231231,511.231231231231,510.11011011011,508.988988988989,508.988988988989,507.867867867868,507.867867867868,506.746746746747,506.746746746747,505.625625625626,505.625625625626,504.504504504504,504.504504504504,503.383383383383,503.383383383383,502.262262262262,502.262262262262,501.141141141141,501.141141141141,500.02002002002,500.02002002002,498.898898898899,497.777777777778,497.777777777778,496.656656656657,496.656656656657,496.656656656657,495.535535535536,495.535535535536,494.414414414414,494.414414414414,493.293293293293,493.293293293293,492.172172172172,492.172172172172,491.051051051051,491.051051051051,489.92992992993,489.92992992993,488.808808808809,488.808808808809,487.687687687688,487.687687687688,486.566566566566
552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,552.712712712713,551.591591591592,551.591591591592,551.591591591592,550.47047047047,550.47047047047,549.349349349349,548.228228228228,548.228228228228,547.107107107107,547.107107107107,545.985985985986,545.985985985986,544.864864864865,543.743743743744,543.743743743744,542.622622622623,542.622622622623,541.501501501502,541.501501501502,540.38038038038,540.38038038038,539.259259259259,538.138138138138,538.138138138138,537.017017017017,537.017017017017,535.895895895896,535.895895895896,534.774774774775,534.774774774775,533.653653653654,533.653653653654,532.532532532533,532.532532532533,531.411411411411,531.411411411411,530.29029029029,529.169169169169,529.169169169169,528.048048048048,528.048048048048,526.926926926927,526.926926926927,525.805805805806,525.805805805806,525.805805805806,524.684684684684,524.684684684684,523.563563563564,523.563563563564,522.442442442442,522.442442442442,521.321321321321,521.321321321321,520.2002002002,520.2002002002,519.079079079079,519.079079079079,517.957957957958,517.957957957958,516.836836836837,516.836836836837,516.836836836837,515.715715715716,515.715715715716,514.594594594595,514.594594594595,513.473473473473,513.473473473473,512.352352352352,512.352352352352,511.231231231231,511.231231231231,511.231231231231,510.11011011011,510.11011011011,508.988988988989,508.988988988989,507.867867867868,507.867867867868,507.867867867868,506.746746746747,506.746746746747,505.625625625626,505.625625625626,504.504504504504,504.504504504504,504.504504504504
563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,563.923923923924,562.802802802803,562.802802802803,562.802802802803,562.802802802803,561.681681681682,561.681681681682,560.560560560561,560.560560560561,559.439439439439,559.439439439439,558.318318318318,558.318318318318,557.197197197197,557.197197197197,556.076076076076,556.076076076076,554.954954954955,554.954954954955,553.833833833834,553.833833833834,552.712712712713,552.712712712713,551.591591591592,551.591591591592,550.47047047047,550.47047047047,549.349349349349,549.349349349349,549.349349349349,548.228228228228,548.228228228228,547.107107107107,547.107107107107,545.985985985986,545.985985985986,544.864864864865,544.864864864865,543.743743743744,543.743743743744,543.743743743744,542.622622622623,542.622622622623,541.501501501502,541.501501501502,540.38038038038,540.38038038038,539.259259259259,539.259259259259,539.259259259259,538.138138138138,538.138138138138,537.017017017017,537.017017017017,535.895895895896,535.895895895896,535.895895895896,534.774774774775,534.774774774775,533.653653653654,533.653653653654,533.653653653654,532.532532532533,532.532532532533,531.411411411411,531.411411411411,531.411411411411,530.29029029029,530.29029029029,529.169169169169,529.169169169169,529.169169169169,528.048048048048,528.048048048048,526.926926926927,526.926926926927,526.926926926927,525.805805805806,525.805805805806,525.805805805806,524.684684684684,524.684684684684,523.563563563564,523.563563563564,523.563563563564,522.442442442442,522.442442442442,522.442442442442,521.321321321321,521.321321321321
575.135135135135,575.135135135135,575.135135135135,575.135135135135,575.135135135135,575.135135135135,575.135135135135,575.135135135135,575.135135135135,575.135135135135,574.014014014014,574.014014014014,574.014014014014,574.014014014014,574.014014014014,572.892892892893,572.892892892893,572.892892892893,571.771771771772,571.771771771772,570.650650650651,570.650650650651,570.650650650651,569.529529529529,569.529529529529,568.408408408408,568.408408408408,567.287287287287,567.287287287287,567.287287287287,566.166166166166,566.166166166166,565.045045045045,565.045045045045,563.923923923924,563.923923923924,563.923923923924,562.802802802803,562.802802802803,561.681681681682,561.681681681682,561.681681681682,560.560560560561,560.560560560561,559.439439439439,559.439439439439,559.439439439439,558.318318318318,558.318318318318,557.197197197197,557.197197197197,557.197197197197,556.076076076076,556.076076076076,554.954954954955,554.954954954955,554.954954954955,553.833833833834,553.833833833834,553.833833833834,552.712712712713,552.712712712713,551.591591591592,551.591591591592,551.591591591592,550.47047047047,550.47047047047,550.47047047047,549.349349349349,549.349349349349,549.349349349349,548.228228228228,548.228228228228,548.228228228228,547.107107107107,547.107107107107,545.985985985986,545.985985985986,545.985985985986,544.864864864865,544.864864864865,544.864864864865,543.743743743744,543.743743743744,543.743743743744,542.622622622623,542.622622622623,542.622622622623,541.501501501502,541.501501501502,541.501501501502,540.38038038038,540.38038038038,540.38038038038,539.259259259259,539.259259259259,539.259259259259,538.138138138138,538.138138138138,538.138138138138
586.346346346346,586.346346346346,586.346346346346,586.346346346346,586.346346346346,586.346346346346,586.346346346346,586.346346346346,586.346346346346,586.346346346346,585.225225225225,585.225225225225,585.225225225225,585.225225225225,585.225225225225,584.104104104104,584.104104104104,584.104104104104,584.104104104104,582.982982982983,582.982982982983,582.982982982983,581.861861861862,581.861861861862,581.861861861862,580.740740740741,580.740740740741,579.61961961962,579.61961961962,579.61961961962,578.498498498498,578.498498498498,578.498498498498,577.377377377377,577.377377377377,577.377377377377,576.256256256256,576.256256256256,576.256256256256,575.135135135135,575.135135135135,575.135135135135,574.014014014014,574.014014014014,574.014014014014,572.892892892893,572.892892892893,571.771771771772,571.771771771772,571.771771771772,570.650650650651,570.650650650651,570.650650650651,569.529529529529,569.529529529529,569.529529529529,569.529529529529,568.408408408408,568.408408408408,568.408408408408,567.287287287287,567.287287287287,567.287287287287,566.166166166166,566.166166166166,566.166166166166,565.045045045045,565.045045045045,565.045045045045,563.923923923924,563.923923923924,563.923923923924,562.802802802803,562.802802802803,562.802802802803,562.802802802803,561.681681681682,561.681681681682,561.681681681682,560.560560560561,560.560560560561,560.560560560561,559.439439439439,559.439439439439,559.439439439439,559.439439439439,558.318318318318,558.318318318318,558.318318318318,557.197197197197,557.197197197197,557.197197197197,557.197197197197,556.076076076076,556.076076076076,556.076076076076,554.954954954955,554.954954954955,554.954954954955,554.954954954955
597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,597.557557557558,596.436436436436,596.436436436436,596.436436436436,596.436436436436,596.436436436436,596.436436436436,595.315315315315,595.315315315315,595.315315315315,595.315315315315,594.194194194194,594.194194194194,594.194194194194,593.073073073073,593.073073073073,593.073073073073,593.073073073073,591.951951951952,591.951951951952,591.951951951952,590.830830830831,590.830830830831,590.830830830831,590.830830830831,589.70970970971,589.70970970971,589.70970970971,588.588588588588,588.588588588588,588.588588588588,587.467467467467,587.467467467467,587.467467467467,587.467467467467,586.346346346346,586.346346346346,586.346346346346,585.225225225225,585.225225225225,585.225225225225,585.225225225225,584.104104104104,584.104104104104,584.104104104104,584.104104104104,582.982982982983,582.982982982983,582.982982982983,581.861861861862,581.861861861862,581.861861861862,581.861861861862,580.740740740741,580.740740740741,580.740740740741,580.740740740741,579.61961961962,579.61961961962,579.61961961962,579.61961961962,578.498498498498,578.498498498498,578.498498498498,577.377377377377,577.377377377377,577.377377377377,577.377377377377,576.256256256256,576.256256256256,576.256256256256,576.256256256256,575.135135135135,575.135135135135,575.135135135135,575.135135135135,574.014014014014,574.014014014014,574.014014014014,574.014014014014,572.892892892893,572.892892892893,572.892892892893,572.892892892893,572.892892892893,571.771771771772,571.771771771772,571.771771771772,571.771771771772,570.650650650651
608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,607.647647647648,607.647647647648,607.647647647648,607.647647647648,607.647647647648,607.647647647648,606.526526526526,606.526526526526,606.526526526526,606.526526526526,605.405405405405,605.405405405405,605.405405405405,605.405405405405,605.405405405405,604.284284284284,604.284284284284,604.284284284284,604.284284284284,603.163163163163,603.163163163163,603.163163163163,603.163163163163,602.042042042042,602.042042042042,602.042042042042,602.042042042042,600.920920920921,600.920920920921,600.920920920921,600.920920920921,599.7997997998,599.7997997998,599.7997997998,599.7997997998,599.7997997998,598.678678678679,598.678678678679,598.678678678679,598.678678678679,597.557557557558,597.557557557558,597.557557557558,597.557557557558,596.436436436436,596.436436436436,596.436436436436,596.436436436436,596.436436436436,595.315315315315,595.315315315315,595.315315315315,595.315315315315,595.315315315315,594.194194194194,594.194194194194,594.194194194194,594.194194194194,593.073073073073,593.073073073073,593.073073073073,593.073073073073,593.073073073073,591.951951951952,591.951951951952,591.951951951952,591.951951951952,591.951951951952,590.830830830831,590.830830830831,590.830830830831,590.830830830831,590.830830830831,589.70970970971,589.70970970971,589.70970970971,589.70970970971,589.70970970971,588.588588588588,588.588588588588,588.588588588588,588.588588588588,588.588588588588,587.467467467467,587.467467467467,587.467467467467
619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,618.858858858859,618.858858858859,618.858858858859,618.858858858859,618.858858858859,618.858858858859,617.737737737738,617.737737737738,617.737737737738,617.737737737738,617.737737737738,616.616616616617,616.616616616617,616.616616616617,616.616616616617,616.616616616617,616.616616616617,615.495495495495,615.495495495495,615.495495495495,615.495495495495,615.495495495495,614.374374374374,614.374374374374,614.374374374374,614.374374374374,614.374374374374,613.253253253253,613.253253253253,613.253253253253,613.253253253253,613.253253253253,613.253253253253,612.132132132132,612.132132132132,612.132132132132,612.132132132132,612.132132132132,611.011011011011,611.011011011011,611.011011011011,611.011011011011,611.011011011011,611.011011011011,609.88988988989,609.88988988989,609.88988988989,609.88988988989,609.88988988989,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,608.768768768769,607.647647647648,607.647647647648,607.647647647648,607.647647647648,607.647647647648,607.647647647648,606.526526526526,606.526526526526,606.526526526526,606.526526526526,606.526526526526,606.526526526526,605.405405405405,605.405405405405,605.405405405405,605.405405405405,605.405405405405,605.405405405405,604.284284284284,604.284284284284,604.284284284284,604.284284284284,604.284284284284,604.284284284284,604.284284284284,603.163163163163
632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,632.312312312312,631.191191191191,631.191191191191,631.191191191191,631.191191191191,631.191191191191,631.191191191191,631.191191191191,631.191191191191,630.07007007007,630.07007007007,630.07007007007,630.07007007007,630.07007007007,630.07007007007,630.07007007007,628.948948948949,628.948948948949,628.948948948949,628.948948948949,628.948948948949,628.948948948949,628.948948948949,628.948948948949,627.827827827828,627.827827827828,627.827827827828,627.827827827828,627.827827827828,627.827827827828,627.827827827828,626.706706706707,626.706706706707,626.706706706707,626.706706706707,626.706706706707,626.706706706707,626.706706706707,625.585585585585,625.585585585585,625.585585585585,625.585585585585,625.585585585585,625.585585585585,625.585585585585,624.464464464464,624.464464464464,624.464464464464,624.464464464464,624.464464464464,624.464464464464,624.464464464464,624.464464464464,623.343343343343,623.343343343343,623.343343343343,623.343343343343,623.343343343343,623.343343343343,623.343343343343,622.222222222222,622.222222222222,622.222222222222,622.222222222222,622.222222222222,622.222222222222,622.222222222222,622.222222222222,621.101101101101,621.101101101101,621.101101101101,621.101101101101,621.101101101101,621.101101101101,621.101101101101,621.101101101101,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998,619.97997997998
644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,644.644644644645,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,643.523523523523,642.402402402402,642.402402402402,642.402402402402,642.402402402402,642.402402402402,642.402402402402,642.402402402402,642.402402402402,642.402402402402,642.402402402402,641.281281281281,641.281281281281,641.281281281281,641.281281281281,641.281281281281,641.281281281281,641.281281281281,641.281281281281,641.281281281281,641.281281281281,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,640.16016016016,639.039039039039,639.039039039039,639.039039039039,639.039039039039,639.039039039039,639.039039039039,639.039039039039,639.039039039039,639.039039039039,639.039039039039,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,637.917917917918,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,636.796796796797,635.675675675676,635.675675675676,635.675675675676,635.675675675676,635.675675675676,635.675675675676,635.675675675676
656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,656.976976976977,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,655.855855855856,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,654.734734734735,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,653.613613613614,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,652.492492492492,651.371371371371,651.371371371371,651.371371371371,651.371371371371,651.371371371371,651.371371371371,651.371371371371,651.371371371371
670.43043043043,670.43043043043,670.43043043043,670.43043043043,670.43043043043,670.43043043043,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067
670.43043043043,670.43043043043,670.43043043043,670.43043043043,670.43043043043,670.43043043043,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,669.309309309309,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,668.188188188188,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067,667.067067067067
